4         Threads
9         Connections per thread
10000     Requests per client


BEST RUN RESULTS
=========================================================================
Type         Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
-------------------------------------------------------------------------
Sets         1226.97          ---          ---      2.85900       117.42 
Gets        12256.17     12256.17         0.00      2.54000      1149.02 
Waits           0.00          ---          ---      0.00000          --- 
Totals      13483.14     12256.17         0.00      2.56900      1266.44 


Request Latency Distribution
Type     <= msec         Percent
SET       3.900        85.60
SET       4.000        87.03
SET       4.100        88.30
SET       4.200        89.35
SET       4.300        90.25
SET       4.400        91.03
SET       4.500        91.72
SET       4.600        92.32
SET       4.700        92.86
SET       4.800        93.39
SET       4.900        93.87
SET       5.000        94.25
SET       5.100        94.64
SET       5.200        94.98
SET       5.300        95.32
SET       5.400        95.60
SET       5.500        95.85
SET       5.600        96.08
SET       5.700        96.27
SET       5.800        96.48
SET       5.900        96.66
SET       6.000        96.82
SET       6.100        96.95
SET       6.200        97.06
SET       6.300        97.15
SET       6.400        97.24
SET       6.500        97.33
SET       6.600        97.40
SET       6.700        97.45
SET       6.800        97.51
SET       6.900        97.58
SET       7.000        97.63
SET       7.100        97.69
SET       7.200        97.74
SET       7.300        97.78
SET       7.400        97.83
SET       7.500        97.88
SET       7.600        97.94
SET       7.700        97.98
SET       7.800        98.01
SET       7.900        98.04
SET       8.000        98.07
SET       8.100        98.09
SET       8.200        98.11
SET       8.300        98.14
SET       8.400        98.18
SET       8.500        98.20
SET       8.600        98.22
SET       8.700        98.24
SET       8.800        98.26
SET       8.900        98.29
SET       9.000        98.30
SET       9.100        98.32
SET       9.200        98.33
SET       9.300        98.35
SET       9.400        98.36
SET       9.500        98.37
SET       9.600        98.38
SET       9.700        98.39
SET       9.800        98.41
SET       9.900        98.44
SET      10.000        98.56
SET      11.000        98.79
SET      12.000        98.91
SET      13.000        99.02
SET      14.000        99.14
SET      15.000        99.20
SET      16.000        99.23
SET      17.000        99.26
SET      18.000        99.29
SET      19.000        99.34
SET      20.000        99.38
SET      21.000        99.41
SET      22.000        99.45
SET      23.000        99.48
SET      24.000        99.49
SET      25.000        99.50
SET      26.000        99.51
SET      27.000        99.52
SET      28.000        99.53
SET      29.000        99.55
SET      30.000        99.57
SET      31.000        99.58
SET      32.000        99.59
SET      33.000        99.59
SET      34.000        99.59
SET      35.000        99.60
SET      36.000        99.60
SET      37.000        99.61
SET      38.000        99.62
SET      39.000        99.65
SET      40.000        99.66
SET      41.000        99.67
SET      42.000        99.68
SET      43.000        99.69
SET      44.000        99.69
SET      45.000        99.69
SET      46.000        99.71
SET      47.000        99.72
SET      48.000        99.73
SET      49.000        99.74
SET      50.000        99.75
SET      51.000        99.77
SET      52.000        99.78
SET      53.000        99.79
SET      54.000        99.80
SET      55.000        99.81
SET      56.000        99.82
SET      57.000        99.83
SET      58.000        99.86
SET      59.000        99.87
SET      60.000        99.89
SET      61.000        99.90
SET      62.000        99.91
SET      63.000        99.91
SET      64.000        99.91
SET      65.000        99.92
SET      66.000        99.92
SET      67.000        99.92
SET      68.000        99.93
SET      69.000        99.93
SET      70.000        99.95
SET      71.000        99.95
SET      72.000        99.96
SET      73.000        99.96
SET      75.000        99.96
SET      76.000        99.96
SET      77.000        99.96
SET      78.000        99.96
SET      80.000        99.97
SET      81.000        99.97
SET      82.000        99.97
SET      85.000        99.97
SET      86.000        99.97
SET      87.000        99.98
SET      95.000        99.98
SET      96.000        99.98
SET      97.000        99.98
SET     110.000        99.98
SET     140.000        99.99
SET     150.000       100.00
SET     180.000       100.00
---
GET       0.150         0.00
GET       0.160         0.00
GET       0.170         0.00
GET       0.180         0.00
GET       0.190         0.00
GET       0.200         0.00
GET       0.210         0.00
GET       0.220         0.00
GET       0.230         0.00
GET       0.240         0.00
GET       0.250         0.01
GET       0.260         0.01
