4         Threads
6         Connections per thread
10        Seconds


BEST RUN RESULTS
=========================================================================
Type         Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
-------------------------------------------------------------------------
Sets          100.29          ---          ---     72.57100     97948.64 
Gets          987.54         0.00       987.54     17.72800        38.49 
Waits           0.00          ---          ---      0.00000          --- 
Totals       1087.84         0.00       987.54     22.78400     97987.13 


Request Latency Distribution
Type     <= msec         Percent
GET       8.100        64.88
GET       8.200        65.16
GET       8.300        65.45
GET       8.400        65.77
GET       8.500        66.07
GET       8.600        66.29
GET       8.700        66.49
GET       8.800        66.69
GET       8.900        66.83
GET       9.000        66.98
GET       9.100        67.11
GET       9.200        67.28
GET       9.300        67.48
GET       9.400        67.71
GET       9.500        67.93
GET       9.600        68.12
GET       9.700        68.34
GET       9.800        68.52
GET       9.900        68.67
GET      10.000        69.37
GET      11.000        71.16
GET      12.000        72.62
GET      13.000        74.23
GET      14.000        75.23
GET      15.000        76.57
GET      16.000        77.71
GET      17.000        78.64
GET      18.000        79.45
GET      19.000        80.22
GET      20.000        80.91
GET      21.000        81.50
GET      22.000        82.32
GET      23.000        83.06
GET      24.000        83.50
GET      25.000        83.98
GET      26.000        84.50
GET      27.000        85.09
GET      28.000        85.41
GET      29.000        85.68
GET      30.000        85.85
GET      31.000        86.12
GET      32.000        86.37
GET      33.000        86.65
GET      34.000        86.89
GET      35.000        87.15
GET      36.000        87.31
GET      37.000        87.52
GET      38.000        87.78
GET      39.000        88.12
GET      40.000        88.27
GET      41.000        88.55
GET      42.000        88.80
GET      43.000        89.06
GET      44.000        89.27
GET      45.000        89.39
GET      46.000        89.57
GET      47.000        89.72
GET      48.000        89.83
GET      49.000        89.94
GET      50.000        90.03
GET      51.000        90.10
GET      52.000        90.21
GET      53.000        90.31
GET      54.000        90.52
GET      55.000        90.75
GET      56.000        90.87
GET      57.000        91.03
GET      58.000        91.18
GET      59.000        91.39
GET      60.000        91.48
GET      61.000        91.56
GET      62.000        91.74
GET      63.000        92.04
GET      64.000        92.25
GET      65.000        92.40
GET      66.000        92.52
GET      67.000        92.78
GET      68.000        92.90
GET      69.000        93.09
GET      70.000        93.16
GET      71.000        93.35
GET      72.000        93.52
GET      73.000        93.55
GET      74.000        93.69
GET      75.000        93.78
GET      76.000        93.81
GET      77.000        94.05
GET      78.000        94.19
GET      79.000        94.22
GET      80.000        94.37
GET      81.000        94.51
GET      82.000        94.58
GET      83.000        94.62
GET      84.000        94.70
GET      85.000        94.85
GET      86.000        94.99
GET      87.000        95.07
GET      88.000        95.10
GET      89.000        95.16
GET      90.000        95.19
GET      91.000        95.29
GET      92.000        95.42
GET      93.000        95.45
GET      94.000        95.53
GET      95.000        95.66
