4         Threads
20        Connections per thread
10000     Requests per client


BEST RUN RESULTS
=========================================================================
Type         Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
-------------------------------------------------------------------------
Sets          319.61          ---          ---     23.98900        30.59 
Gets         3192.61      3192.61         0.00     22.62700       299.31 
Waits           0.00          ---          ---      0.00000          --- 
Totals       3512.22      3192.61         0.00     22.75100       329.89 


Request Latency Distribution
Type     <= msec         Percent
GET      62.000        77.09
GET      63.000        77.09
GET      64.000        77.09
GET      65.000        77.09
GET      66.000        77.09
GET      67.000        77.09
GET      68.000        77.09
GET      69.000        77.09
GET      71.000        77.09
GET      72.000        77.10
GET      73.000        77.10
GET      74.000        77.10
GET      75.000        77.11
GET      76.000        77.16
GET      77.000        77.26
GET      78.000        77.36
GET      79.000        77.73
GET      80.000        79.05
GET      81.000        81.11
GET      82.000        83.15
GET      83.000        84.75
GET      84.000        87.63
GET      85.000        92.00
GET      86.000        95.65
GET      87.000        97.88
GET      88.000        98.96
GET      89.000        99.47
GET      90.000        99.74
GET      91.000        99.88
GET      92.000        99.94
GET      93.000        99.97
GET      94.000        99.98
GET      95.000        99.99
GET      96.000        99.99
GET      97.000       100.00
GET      98.000       100.00
GET      99.000       100.00
GET     100.000       100.00
---
